Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Somalia", "SOM", "Maternal mortality ratio (national estimate, per 100,000 live births)", "SH.STA.MMRT.NE", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Maternal mortality ratio (modeled estimate, per 100,000 live births)", "SH.STA.MMRT", "1210", "1170", "1140", "1100", "1080", "1040", "1040", "1030", "1010", "994", "985", "955", "943", "893", "878", "855", "865", "829", "", ""
"Somalia", "SOM", "Prevalence of underweight, weight for age (% of children under 5)", "SH.STA.MALN.ZS", "", "", "", "", "", "", "32.8", "", "", "22.5", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Prevalence of underweight, weight for age, male (% of children under 5)", "SH.STA.MALN.MA.ZS", "", "", "", "", "", "", "34.3", "", "", "24", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Prevalence of underweight, weight for age, female (% of children under 5)", "SH.STA.MALN.FE.ZS", "", "", "", "", "", "", "31.2", "", "", "20.7", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "People with basic handwashing facilities including soap and water (% of population)", "SH.STA.HYGN.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "24.42779241", "24.50009029", "24.5729029", "24.64635826", "24.72032862", "24.79494185", "24.86994107"
"Somalia", "SOM", "People with basic handwashing facilities including soap and water, urban (% of urban population)", "SH.STA.HYGN.UR.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "31.87407999", "31.87407999", "31.87407999", "31.87407999", "31.87407999", "31.87407999", "31.87407999"
"Somalia", "SOM", "People with basic handwashing facilities including soap and water, rural (% of rural population)", "SH.STA.HYGN.RU.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "19.00970286", "19.00970286", "19.00970286", "19.00970286", "19.00970286", "19.00970286", "19.00970286"
"Somalia", "SOM", "Female genital mutilation prevalence (%)", "SH.STA.FGMS.ZS", "", "", "", "", "", "", "97.9", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Diabetes prevalence (% of population ages 20 to 79)", "SH.STA.DIAB.ZS", "", "", "", "", "", "", "", "", "", "", "3", "", "", "", "", "", "", "", "", "5.1"
"Somalia", "SOM", "Low-birthweight babies (% of births)", "SH.STA.BRTW.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Births attended by skilled health staff (% of total)", "SH.STA.BRTC.ZS", "19.3", "", "24.8", "", "", "", "9.4", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Exclusive breastfeeding (% of children under 6 months)", "SH.STA.BFED.ZS", "9", "", "", "", "", "", "9.1", "", "", "5.3", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "People using at least basic sanitation services (% of population)", "SH.STA.BASS.ZS", "20.17331625", "20.77613832", "21.37847561", "22.1313671", "22.88429845", "23.86521744", "24.86311276", "24.5603919", "25.90049045", "27.25764738", "28.63190514", "30.01958148", "31.00427518", "32.00098631", "33.01001124", "34.03125899", "35.06461277", "36.10926412", "37.16507321", "38.23090498"
"Somalia", "SOM", "People using at least basic sanitation services, urban (% of urban population)", "SH.STA.BASS.UR.ZS", "46.47689667", "46.78549127", "47.09408586", "47.40268046", "47.71127506", "48.2331154", "48.75769654", "49.28501848", "49.81508123", "50.34788478", "50.88342913", "51.42171429", "51.96274024", "52.506507", "53.05301456", "53.60226292", "54.15425209", "54.70898206", "55.26645283", "55.8266644"
"Somalia", "SOM", "People using at least basic sanitation services, rural (% of rural population)", "SH.STA.BASS.RU.ZS", "7.072555471", "7.604749173", "8.136942875", "8.669136576", "9.201330278", "9.972350434", "10.76948692", "11.59273972", "12.44210885", "13.3175943", "14.21919608", "15.14691419", "16.10074861", "17.08069937", "18.08676644", "19.11894984", "20.17724957", "21.26166562", "22.37219799", "23.50884669"
"Somalia", "SOM", "ARI treatment (% of children under 5 taken to a health provider)", "SH.STA.ARIC.ZS", "", "", "", "", "", "", "13", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Pregnant women receiving prenatal care (%)", "SH.STA.ANVC.ZS", "32.3", "", "", "", "", "", "26.1", "", "", "", "", "", "", "", "", "", "", "", "", "31.1"
"Somalia", "SOM", "Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)", "SH.STA.AIRP.P5", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "212.8", "", "", ""
"Somalia", "SOM", "Mortality rate attributed to household and ambient air pollution, age-standardized, male (per 100,000 male population)", "SH.STA.AIRP.MA.P5", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "222", "", "", ""
"Somalia", "SOM", "Mortality rate attributed to household and ambient air pollution, age-standardized, female (per 100,000 female population)", "SH.STA.AIRP.FE.P5", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "204", "", "", ""
"Somalia", "SOM", "Number of surgical procedures (per 100,000 population)", "SH.SGR.PROC.P5", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Risk of impoverishing expenditure for surgical care (% of people at risk)", "SH.SGR.IRSK.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Risk of catastrophic expenditure for surgical care (% of people at risk)", "SH.SGR.CRSK.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Prevalence of current tobacco use, males (% of male adults)", "SH.PRV.SMOK.MA", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Prevalence of current tobacco use, females (% of female adults)", "SH.PRV.SMOK.FE", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Prevalence of current tobacco use (% of adults)", "SH.PRV.SMOK", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Prevalence of anemia among pregnant women (%)", "SH.PRG.ANEM", "51.2", "51.1", "51.1", "51", "50.9", "50.8", "50.7", "50.5", "50.3", "50.1", "49.9", "49.7", "49.5", "49.4", "49.3", "49.2", "49.1", "49", "48.8", "48.7"
"Somalia", "SOM", "Lifetime risk of maternal death (%)", "SH.MMR.RISK.ZS", "8.5990351106217", "8.31041996895529", "8.01733933411782", "7.71891581384168", "7.48976109751714", "7.19340777141648", "7.13293560099168", "7.04189386146513", "6.83870897112027", "6.65007729022263", "6.50378777930281", "6.23917423986686", "6.07608478146305", "5.69463648974748", "5.53225387811176", "5.33200093627608", "5.33575125177556", "5.0843000892132", "", ""
"Somalia", "SOM", "Lifetime risk of maternal death (1 in: rate varies by country)", "SH.MMR.RISK", "12", "12", "12", "13", "13", "14", "14", "14", "15", "15", "15", "16", "16", "18", "18", "19", "19", "20", "", ""
"Somalia", "SOM", "Number of maternal deaths", "SH.MMR.DTHS", "5200", "5200", "5200", "5100", "5100", "5100", "5200", "5200", "5200", "5200", "5200", "5200", "5200", "5000", "5000", "5000", "5200", "5100", "", ""
"Somalia", "SOM", "Children with fever receiving antimalarial drugs (% of children under age 5 with fever)", "SH.MLR.TRET.ZS", "", "", "", "", "", "", "8", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Use of insecticide-treated bed nets (% of under-5 population)", "SH.MLR.NETS.ZS", "", "", "", "", "", "", "11", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Incidence of malaria (per 1,000 population at risk)", "SH.MLR.INCD.P3", "125.583927414128", "125.96053063123", "126.188161979343", "120.998384988832", "119.991400015656", "136.564244783311", "120.067681763048", "100.563152643987", "63.0993364328113", "38.4365827704451", "29.585384650768", "24.3533914201371", "24.4476676355377", "28.0454765112302", "32.0992081764234", "37.2722618292808", "37.2624137023122", "37.1349559758903", "34.2742729403377", ""
"Somalia", "SOM", "Specialist surgical workforce (per 100,000 population)", "SH.MED.SAOP.P5", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "0.16", "", "", "", "", ""
"Somalia", "SOM", "Physicians (per 1,000 people)", "SH.MED.PHYS.ZS", "", "", "", "", "", "", "0.0279", "", "", "", "0.035", "", "", "", "0.023", "", "", "", "", ""
"Somalia", "SOM", "Nurses and midwives (per 1,000 people)", "SH.MED.NUMW.P3", "", "", "", "", "", "", "0.0897", "", "", "", "0.114", "", "", "", "0.1119", "", "", "", "", ""
"Somalia", "SOM", "Community health workers (per 1,000 people)", "SH.MED.CMHW.P3", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Hospital beds (per 1,000 people)", "SH.MED.BEDS.ZS", "0.42", "0.42", "0.42", "0.42", "0.42", "", "", "", "", "", "", "", "", "0.87", "0.87", "0.87", "0.87", "0.87", "", ""
"Somalia", "SOM", "Immunization, measles (% of children ages 12-23 months)", "SH.IMM.MEAS", "24", "20", "45", "40", "40", "35", "35", "35", "34", "43", "46", "46", "46", "46", "46", "46", "46", "46", "46", "46"
"Somalia", "SOM", "Immunization, DPT (% of children ages 12-23 months)", "SH.IMM.IDPT", "33", "33", "40", "40", "30", "35", "26", "40", "31", "42", "45", "41", "42", "42", "42", "42", "42", "42", "42", "42"
"Somalia", "SOM", "Immunization, HepB3 (% of one-year-old children)", "SH.IMM.HEPB", "", "", "", "", "", "", "", "", "", "", "", "", "", "42", "42", "42", "42", "42", "42", "42"
"Somalia", "SOM", "Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)", "SH.HIV.PMTC.ZS", "0", "0", "0", "0", "0", "0", "0", "1", "0", "0", "0", "4", "7", "4", "7", "16", "18", "21", "25", "30"
"Somalia", "SOM", "Incidence of HIV, ages 15-49 (per 1,000 uninfected population ages 15-49)", "SH.HIV.INCD.ZS", "0.38", "0.37", "0.36", "0.33", "0.3", "0.27", "0.23", "0.19", "0.15", "0.11", "0.08", "0.06", "0.05", "0.04", "0.03", "0.03", "0.02", "0.02", "0.02", "0.03"
"Somalia", "SOM", "Incidence of HIV, ages 15-24 (per 1,000 uninfected population ages 15-24)", "SH.HIV.INCD.YG.P3", "0.26", "0.25", "0.24", "0.23", "0.21", "0.19", "0.16", "0.13", "0.1", "0.08", "0.06", "0.04", "0.03", "0.03", "0.02", "0.02", "0.02", "0.02", "0.02", "0.02"
"Somalia", "SOM", "Young people (ages 15-24) newly infected with HIV", "SH.HIV.INCD.YG", "500", "500", "500", "500", "500", "500", "500", "500", "500", "200", "200", "200", "100", "100", "100", "100", "100", "100", "100", "100"
"Somalia", "SOM", "Incidence of HIV, all (per 1,000 uninfected population)", "SH.HIV.INCD.TL.P3", "0.21", "0.21", "0.2", "0.19", "0.17", "0.16", "0.14", "0.12", "0.1", "0.08", "0.06", "0.05", "0.04", "0.03", "0.03", "0.02", "0.02", "0.02", "0.02", "0.02"
"Somalia", "SOM", "Adults (ages 15+) and children (ages 0-14) newly infected with HIV", "SH.HIV.INCD.TL", "1800", "1900", "1900", "1800", "1800", "1700", "1400", "1300", "1100", "880", "710", "590", "500", "500", "500", "500", "500", "500", "500", "500"
"Somalia", "SOM", "Children (ages 0-14) newly infected with HIV", "SH.HIV.INCD.14", "500", "500", "500", "500", "500", "500", "500", "500", "500", "500", "500", "500", "500", "500", "200", "200", "200", "200", "200", "200"
"Somalia", "SOM", "Adults (ages 15-49) newly infected with HIV", "SH.HIV.INCD", "1500", "1500", "1500", "1400", "1300", "1200", "1000", "1000", "1000", "1000", "500", "500", "500", "500", "200", "200", "200", "200", "200", "200"
"Somalia", "SOM", "Antiretroviral therapy coverage (% of people living with HIV)", "SH.HIV.ARTC.ZS", "0", "0", "0", "0", "0", "0", "1", "1", "3", "4", "6", "9", "10", "14", "17", "22", "26", "31", "35", "39"
"Somalia", "SOM", "Prevalence of HIV, male (% ages 15-24)", "SH.HIV.1524.MA.ZS", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1"
"Somalia", "SOM", "Prevalence of HIV, female (% ages 15-24)", "SH.HIV.1524.FE.ZS", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1"
"Somalia", "SOM", "Children (0-14) living with HIV", "SH.HIV.0014", "840", "960", "1100", "1200", "1300", "1400", "1500", "1500", "1600", "1600", "1600", "1600", "1600", "1500", "1500", "1400", "1300", "1200", "1200", "1100"
"Somalia", "SOM", "People using safely managed drinking water services (% of population)", "SH.H2O.SMDW.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "People using safely managed drinking water services, urban (% of urban population)", "SH.H2O.SMDW.UR.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "People using safely managed drinking water services, rural (% of rural population)", "SH.H2O.SMDW.RU.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "People using at least basic drinking water services (% of population)", "SH.H2O.BASW.ZS", "23.66108119", "25.22862232", "26.79330327", "28.55890024", "30.31993875", "32.07421631", "33.82365761", "33.82597322", "35.98033615", "38.12852002", "40.27195943", "42.40725101", "43.99182417", "45.57015076", "47.14312859", "48.71115368", "50.27459621", "51.83293062", "53.3865147", "54.93440661"
"Somalia", "SOM", "People using at least basic drinking water services, urban (% of urban population)", "SH.H2O.BASW.UR.ZS", "59.75291733", "60.72143675", "61.68995617", "62.65847559", "63.62699501", "64.59551443", "65.56403385", "66.53255327", "67.50107269", "68.46959211", "69.43811153", "70.40663095", "71.37515038", "72.3436698", "73.31218922", "74.28070864", "75.24922806", "76.21774748", "77.1862669", "78.15478632"
"Somalia", "SOM", "People using at least basic drinking water services, rural (% of rural population)", "SH.H2O.BASW.RU.ZS", "5.685181942", "7.254715986", "8.824250029", "10.39378407", "11.96331812", "13.53285216", "15.1023862", "16.67192025", "18.24145429", "19.81098834", "21.38052238", "22.95005642", "24.51959047", "26.08912451", "27.65865856", "29.2281926", "30.79772664", "32.36726069", "33.93679473", "35.50632877"
"Somalia", "SOM", "Demand for family planning satisfied by modern methods (% of married women with demand for family planning)", "SH.FPL.SATM.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Mortality rate, neonatal (per 1,000 live births)", "SH.DYN.NMRT", "44", "44.4", "44.8", "45.1", "45.2", "45.2", "45.1", "45", "44.6", "43.9", "43.2", "42.4", "41.7", "40.9", "40.2", "39.6", "39", "38.2", "37.6", "36.9"
"Somalia", "SOM", "Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)", "SH.DYN.NCOM.ZS", "33", "32.6", "32.5", "32.6", "32.7", "32.5", "32", "32", "32.3", "32.2", "31.7", "31.7", "31.6", "31.4", "31.4", "31.2", "30.9", "30.8", "30.7", "30.4"
"Somalia", "SOM", "Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, male (%)", "SH.DYN.NCOM.MA.ZS", "38.2", "37.9", "37.6", "37.5", "37.5", "37.2", "36.6", "36.7", "36.9", "36.8", "36.3", "36.1", "36", "35.6", "35.4", "35.1", "34.8", "34.6", "34.4", "34"
"Somalia", "SOM", "Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, female (%)", "SH.DYN.NCOM.FE.ZS", "27.5", "27", "27.2", "27.4", "27.7", "27.6", "27.1", "27.1", "27.4", "27.3", "26.9", "27", "27", "27", "27.1", "27.1", "26.9", "27", "26.9", "26.7"
"Somalia", "SOM", "Mortality rate, under-5, male (per 1,000 live births)", "SH.DYN.MORT.MA", "178.2", "178.3", "178.3", "178.3", "178.3", "178.3", "177.6", "175.5", "172", "167.8", "163", "158.1", "153.2", "148.5", "143.7", "138.9", "134.6", "130.8", "126.4", "122.6"
"Somalia", "SOM", "Mortality rate, under-5, female (per 1,000 live births)", "SH.DYN.MORT.FE", "163.5", "163.5", "163.5", "163.5", "163.5", "163.5", "162.8", "161", "157.6", "153.5", "149", "144.5", "139.9", "135.1", "130.6", "126.2", "121.9", "117.9", "114", "110.6"
"Somalia", "SOM", "Mortality rate, under-5 (per 1,000 live births)", "SH.DYN.MORT", "171.1", "171.1", "171.1", "171.1", "171.1", "171.1", "170.5", "168.3", "164.9", "160.8", "156.1", "151.4", "146.6", "142.1", "137.3", "132.7", "128.4", "124.4", "120.3", "117"
"Somalia", "SOM", "Prevalence of HIV, total (% of population ages 15-49)", "SH.DYN.AIDS.ZS", "0.2", "0.2", "0.3", "0.3", "0.3", "0.3", "0.3", "0.3", "0.2", "0.2", "0.2", "0.2", "0.2", "0.2", "0.1", "0.1", "0.1", "0.1", "0.1", "0.1"
"Somalia", "SOM", "Women's share of population ages 15+ living with HIV (%)", "SH.DYN.AIDS.FE.ZS", "44.9", "44.9", "45", "45", "45.1", "45.2", "45.4", "45.5", "45.6", "45.8", "46", "46.2", "46.6", "47.1", "47.6", "48.2", "48.8", "49.4", "50", "50.5"
"Somalia", "SOM", "Number of neonatal deaths", "SH.DTH.NMRT", "19072", "19686", "20302", "20903", "21434", "21941", "22351", "22702", "22903", "22948", "22984", "22959", "22940", "22952", "23037", "23141", "23353", "23417", "23601", "23723"
"Somalia", "SOM", "Cause of death, by non-communicable diseases (% of total)", "SH.DTH.NCOM.ZS", "22.5137086738549", "", "", "", "", "", "", "", "", "", "25.0603698272262", "", "", "", "", "27.5345039305578", "", "", "", "29.8790260671022"
"Somalia", "SOM", "Number of under-five deaths", "SH.DTH.MORT", "71078", "72718", "74391", "76101", "77841", "79569", "81042", "81610", "81531", "80968", "79997", "78910", "77797", "76786", "75642", "74604", "73775", "73109", "72411", "72126"
"Somalia", "SOM", "Cause of death, by injury (% of total)", "SH.DTH.INJR.ZS", "6.53282813624052", "", "", "", "", "", "", "", "", "", "8.77028237386747", "", "", "", "", "8.37885233995885", "", "", "", "9.10451274150765"
"Somalia", "SOM", "Number of infant deaths", "SH.DTH.IMRT", "43698", "44701", "45727", "46776", "47843", "48898", "49806", "50227", "50292", "50086", "49637", "49130", "48623", "48191", "47710", "47292", "46997", "46792", "46561", "46547"
"Somalia", "SOM", "Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)", "SH.DTH.COMM.ZS", "70.9534629504402", "", "", "", "", "", "", "", "", "", "66.1693476543789", "", "", "", "", "64.0866448398631", "", "", "", "61.0164601667836"
"Somalia", "SOM", "Condom use, population ages 15-24, male (% of males ages 15-24)", "SH.CON.1524.MA.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Condom use, population ages 15-24, female (% of females ages 15-24)", "SH.CON.1524.FE.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Prevalence of anemia among non-pregnant women (% of women ages 15-49)", "SH.ANM.NPRG.ZS", "47.3", "47", "46.7", "46.5", "46.2", "46", "45.6", "45.2", "44.7", "44.3", "43.9", "43.5", "43.2", "43", "42.9", "42.7", "42.6", "42.5", "42.5", "42.4"
"Somalia", "SOM", "Prevalence of anemia among children (% of children ages 6-59 months)", "SH.ANM.CHLD.ZS", "63.9", "63.4", "63.1", "62.8", "62.5", "62.3", "61.9", "61.4", "60.8", "60", "59.3", "58.5", "57.8", "57.1", "56.3", "55.5", "54.7", "53.8", "52.7", "51.8"
"Somalia", "SOM", "Prevalence of anemia among women of reproductive age (% of women ages 15-49)", "SH.ANM.ALLW.ZS", "47.9", "47.6", "47.3", "47.1", "46.9", "46.6", "46.3", "45.9", "45.5", "45.1", "44.6", "44.3", "44", "43.8", "43.7", "43.5", "43.4", "43.3", "43.2", "43.1"
"Somalia", "SOM", "Total alcohol consumption per capita, male (liters of pure alcohol, projected estimates, male 15+ years of age)", "SH.ALC.PCAP.MA.LI", "0", "", "", "", "", "0.12", "", "", "", "", "0.49", "", "", "", "", "0.023", "", "", "0.016", ""
"Somalia", "SOM", "Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)", "SH.ALC.PCAP.LI", "0", "", "", "", "", "0.068", "", "", "", "", "0.28", "", "", "", "", "0.013", "", "", "0.009", ""
"Somalia", "SOM", "Total alcohol consumption per capita, female (liters of pure alcohol, projected estimates, female 15+ years of age)", "SH.ALC.PCAP.FE.LI", "0", "", "", "", "", "0.018", "", "", "", "", "0.074", "", "", "", "", "0.004", "", "", "0.002", ""
"Somalia", "SOM", "Women who believe a husband is justified in beating his wife when she refuses sex with him (%)", "SG.VAW.REFU.ZS", "", "", "", "", "", "", "64.4", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Women who believe a husband is justified in beating his wife (any of five reasons) (%)", "SG.VAW.REAS.ZS", "", "", "", "", "", "", "75.7", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Women who believe a husband is justified in beating his wife when she neglects the children (%)", "SG.VAW.NEGL.ZS", "", "", "", "", "", "", "56.2", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Women who believe a husband is justified in beating his wife when she goes out without telling him (%)", "SG.VAW.GOES.ZS", "", "", "", "", "", "", "53", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Women who believe a husband is justified in beating his wife when she burns the food (%)", "SG.VAW.BURN.ZS", "", "", "", "", "", "", "29", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Women who believe a husband is justified in beating his wife when she argues with him (%)", "SG.VAW.ARGU.ZS", "", "", "", "", "", "", "51.9", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Somalia", "SOM", "Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of women age 15-49)", "SG.VAW.1549.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"South Sudan", "SSD", "Unmet need for contraception (% of married women ages 15-49)", "SP.UWT.TFRT", "", "", "", "", "", "", "", "", "", "", "26.3", "", "", "", "", "", "", "", "", ""
"South Sudan", "SSD", "Completeness of death registration with cause-of-death information (%)", "SP.REG.DTHS.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"South Sudan", "SSD", "Completeness of birth registration (%)", "SP.REG.BRTH.ZS", "", "", "", "", "", "", "", "", "", "", "35.4", "", "", "", "", "", "", "", "", ""
"South Sudan", "SSD", "Completeness of birth registration, urban (%)", "SP.REG.BRTH.UR.ZS", "", "", "", "", "", "", "", "", "", "", "45", "", "", "", "", "", "", "", "", ""
"South Sudan", "SSD", "Completeness of birth registration, rural (%)", "SP.REG.BRTH.RU.ZS", "", "", "", "", "", "", "", "", "", "", "32.3", "", "", "", "", "", "", "", "", ""
"South Sudan", "SSD", "Completeness of birth registration, male (%)", "SP.REG.BRTH.MA.ZS", "", "", "", "", "", "", "", "", "", "", "34.9", "", "", "", "", "", "", "", "", ""
"South Sudan", "SSD", "Completeness of birth registration, female (%)", "SP.REG.BRTH.FE.ZS", "", "", "", "", "", "", "", "", "", "", "36", "", "", "", "", "", "", "", "", ""
"South Sudan", "SSD", "Population, male (% of total population)", "SP.POP.TOTL.MA.ZS", "49.8090297829014", "49.8239009297913", "49.8392772372341", "49.8556519093699", "49.8734153349468", "49.8924021464634", "49.912354328037", "49.9325327378576", "49.9515276071738", "49.9682572948608", "49.9822577408625", "49.9936576203412", "50.0030355021254", "50.0109608567044", "50.0180674686842", "50.0248001592436", "50.0313223515858", "50.0376325272616", "50.0436956378342", "50.0494751726478"
"South Sudan", "SSD", "Population, male", "SP.POP.TOTL.MA.IN", "3087859", "3212541", "3333363", "3457821", "3597546", "3759857", "3946773", "4151962", "4364231", "4568227", "4752499", "4914724", "5057131", "5178650", "5279348", "5360486", "5419653", "5459493", "5492758", "5536530"
"South Sudan", "SSD", "Population, female (% of total population)", "SP.POP.TOTL.FE.ZS", "50.1909702170986", "50.1760990702087", "50.1607227627659", "50.1443480906301", "50.1265846650532", "50.1075978535366", "50.087645671963", "50.0674672621424", "50.0484723928262", "50.0317427051392", "50.0177422591375", "50.0063423796588", "49.9969644978745", "49.9890391432956", "49.9819325313158", "49.9751998407564", "49.9686776484142", "49.9623674727384", "49.9563043621658", "49.9505248273522"
"South Sudan", "SSD", "Population, female", "SP.POP.TOTL.FE.IN", "3111537", "3235250", "3354862", "3477844", "3615808", "3776074", "3960634", "4163182", "4372701", "4574031", "4755873", "4915971", "5056517", "5176380", "5275534", "5355171", "5412867", "5451281", "5483166", "5525584"
"South Sudan", "SSD", "Population, total", "SP.POP.TOTL", "6199396", "6447791", "6688225", "6935665", "7213354", "7535931", "7907407", "8315144", "8736932", "9142258", "9508372", "9830695", "10113648", "10355030", "10554882", "10715657", "10832520", "10910774", "10975924", "11062114"
"South Sudan", "SSD", "Population growth (annual %)", "SP.POP.GROW", "4.37728946384276", "3.92857235770112", "3.66109260333622", "3.63284220195551", "3.92570907901996", "4.37483508104279", "4.81175339609109", "5.02785154526534", "4.94806676990423", "4.53483026132962", "3.9265272772907", "3.33369599126706", "2.83761652164451", "2.35865931853706", "1.91161097075419", "1.51174412560417", "1.08467779680228", "0.719802049046745", "0.595340534474696", "0.782197030861146"
"South Sudan", "SSD", "Age dependency ratio, young (% of working-age population)", "SP.POP.DPND.YG", "86.0387802885857", "86.2808434971015", "86.0439407721852", "85.4643775563226", "84.8091823825815", "84.2846716490193", "83.985943944072", "83.6911833972731", "83.3472461876682", "82.7867735700474", "81.8751370231101", "81.5561514116611", "81.051779446569", "80.3612627517096", "79.5214023911567", "78.5275545568012", "77.8486462282426", "77.1297157577569", "76.34001600595", "75.5025686082851"
"South Sudan", "SSD", "Age dependency ratio, old (% of working-age population)", "SP.POP.DPND.OL", "5.91188234631149", "5.96161764394576", "5.99809687230094", "6.0279654170654", "6.05881557573658", "6.09493147559943", "6.12584286087284", "6.1563179309515", "6.1886097110277", "6.22426678624761", "6.26443936672964", "6.31041809873745", "6.34255743065529", "6.35631308236376", "6.34462676521873", "6.30660684260167", "6.30218836916866", "6.2643019537221", "6.20371928783501", "6.13349538435368"
"South Sudan", "SSD", "Age dependency ratio (% of working-age population)", "SP.POP.DPND", "91.9506626348972", "92.2424611410473", "92.0420376444861", "91.492342973388", "90.867997958318", "90.3796031246187", "90.1117868049448", "89.8475013282245", "89.5358558986959", "89.011040356295", "88.1395763898397", "87.8665695103985", "87.3943368772243", "86.7175758340734", "85.8660291563754", "84.8341613994029", "84.1508345974112", "83.394017711479", "82.543735293785", "81.6360639926387"
"South Sudan", "SSD", "Sex ratio at birth (male births per female births)", "SP.POP.BRTH.MF", "", "", "1.04", "", "", "", "", "1.04", "1.04", "1.04", "1.04", "1.04", "1.04", "1.04", "1.04", "1.04", "1.04", "1.04", "1.04", "1.04"
"South Sudan", "SSD", "Population ages 80 and above, male (% of male population)", "SP.POP.80UP.MA.5Y", "0.240198791460361", "0.256276884870886", "0.267987614910227", "0.274999775870411", "0.277077763564385", "0.274425330537837", "0.290363798475362", "0.301664610610598", "0.308118429111566", "0.310492451447794", "0.309984284057713", "0.328909619339764", "0.342170293789107", "0.349299527869232", "0.350062166767563", "0.344614275645902", "0.366554832938567", "0.381390726208459", "0.388347711659607", "0.386957173536493"
